,TeamID,SEASON,PLAYER,NUM,POSITION,HEIGHT,WEIGHT,AGE,EXP,PLAYER_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,WINS,LOSES,GP
0,1610612744,2016,Patrick McCaw,0,G,6-7,185,21.0,R,1627775,15.169014084507042,1.4929577464788732,3.4507042253521125,0.3849859154929577,0.5774647887323944,1.732394366197183,0.2474225352112676,0.4084507042253521,0.5211267605633803,0.1936619718309859,0.29577464788732394,1.1126760563380282,1.408450704225352,1.0845070422535212,0.4507042253521127,0.2112676056338028,0.5070422535211268,0.8732394366197183,3.971830985915493,-0.5211267605633803,57.0,14.0,71.0
1,1610612744,2016,JaVale McGee,1,C,7-0,270,29.0,8,201580,9.597402597402597,2.7012987012987013,4.142857142857143,0.6037272727272728,0.0,0.03896103896103896,0.0,0.7272727272727273,1.4415584415584415,0.3092857142857143,1.2987012987012987,1.87012987012987,3.168831168831169,0.22077922077922077,0.24675324675324675,0.8701298701298701,0.5194805194805194,1.4155844155844155,6.12987012987013,4.0519480519480515,62.0,15.0,77.0
2,1610612744,2016,David West,3,F,6-9,250,36.0,13,2561,12.573529411764707,1.9852941176470589,3.7058823529411766,0.5270441176470588,0.04411764705882353,0.11764705882352941,0.022058823529411766,0.6323529411764706,0.8235294117647058,0.2867647058823529,0.6911764705882353,2.2941176470588234,2.985294117647059,2.2205882352941178,0.6176470588235294,0.7058823529411765,1.1470588235294117,1.5441176470588236,4.647058823529412,1.75,56.0,12.0,68.0
3,1610612744,2016,Kevon Looney,5,F,6-9,220,21.0,1,1626172,8.39622641509434,1.0566037735849056,2.018867924528302,0.4768679245283019,0.03773584905660377,0.16981132075471697,0.03773584905660377,0.39622641509433965,0.6415094339622641,0.17641509433962263,0.8301886792452831,1.509433962264151,2.339622641509434,0.5471698113207547,0.2830188679245283,0.32075471698113206,0.32075471698113206,1.2075471698113207,2.547169811320755,-0.3584905660377358,44.0,9.0,53.0
4,1610612744,2016,Andre Iguodala,9,G-F,6-6,215,33.0,12,2738,26.32894736842105,2.8815789473684212,5.4605263157894735,0.5001842105263158,0.8421052631578947,2.3289473684210527,0.3188421052631578,0.9473684210526315,1.3421052631578947,0.31475000000000003,0.6710526315789473,3.3289473684210527,4.0,3.4342105263157894,1.0,0.5131578947368421,0.7631578947368421,1.2763157894736843,7.552631578947368,6.921052631578948,64.0,12.0,76.0
5,1610612744,2016,Klay Thompson,11,G,6-7,215,27.0,5,202691,33.93589743589744,8.256410256410257,17.641025641025642,0.46729487179487167,3.4358974358974357,8.294871794871796,0.4090384615384615,2.3846153846153846,2.7948717948717947,0.6131794871794871,0.6282051282051282,3.0256410256410255,3.6538461538461537,2.051282051282051,0.8461538461538461,0.5128205128205128,1.641025641025641,1.7820512820512822,22.333333333333332,10.166666666666666,66.0,12.0,78.0
6,1610612744,2016,Damian Jones,15,C,7-0,245,22.0,R,1627745,8.6,0.8,1.6,0.36669999999999997,0.0,0.0,0.0,0.3,1.0,0.15,0.9,1.4,2.3,0.0,0.1,0.4,0.6,1.5,1.9,-2.8,7.0,3.0,10.0
7,1610612744,2016,James Michael McAdoo,20,F,6-9,240,24.0,2,203949,8.807692307692308,1.1923076923076923,2.25,0.4253653846153846,0.038461538461538464,0.15384615384615385,0.019230769230769232,0.40384615384615385,0.8076923076923077,0.15144230769230768,0.6538461538461539,1.0961538461538463,1.75,0.34615384615384615,0.34615384615384615,0.5576923076923077,0.36538461538461536,0.9038461538461539,2.826923076923077,-0.7692307692307693,43.0,9.0,52.0
8,1610612744,2016,Ian Clark,21,G,6-3,175,26.0,3,203546,14.766233766233766,2.74025974025974,5.623376623376624,0.4369610389610389,0.7922077922077922,2.116883116883117,0.30584415584415575,0.5714285714285714,0.7532467532467533,0.2597402597402597,0.2857142857142857,1.2857142857142858,1.5714285714285714,1.1688311688311688,0.5064935064935064,0.1038961038961039,0.7142857142857143,1.0,6.8441558441558445,0.4675324675324675,63.0,14.0,77.0
9,1610612744,2016,Matt Barnes,22,F,6-7,226,37.0,13,2440,24.054054054054053,2.5,6.391891891891892,0.3912432432432433,1.1756756756756757,3.554054054054054,0.3041216216216216,0.9459459459459459,1.2027027027027026,0.33914864864864863,0.9459459459459459,4.243243243243243,5.1891891891891895,2.635135135135135,0.6486486486486487,0.35135135135135137,1.445945945945946,2.5,7.121621621621622,-0.8918918918918919,38.0,36.0,74.0
10,1610612744,2016,Draymond Green,23,F,6-7,230,27.0,4,203110,32.56578947368421,3.5789473684210527,8.552631578947368,0.4036710526315792,1.0657894736842106,3.460526315789474,0.2485,1.986842105263158,2.8026315789473686,0.5625263157894737,1.2894736842105263,6.592105263157895,7.881578947368421,7.0131578947368425,2.026315789473684,1.394736842105263,2.4210526315789473,2.8552631578947367,10.210526315789474,10.81578947368421,62.0,14.0,76.0
11,1610612744,2016,Zaza Pachulia,27,C,6-11,275,33.0,13,2585,18.071428571428573,2.342857142857143,4.385714285714286,0.5357714285714287,0.0,0.02857142857142857,0.0,1.4,1.8,0.4653428571428571,2.0,3.857142857142857,5.857142857142857,1.8857142857142857,0.8428571428571429,0.4714285714285714,1.2428571428571429,2.3714285714285714,6.085714285714285,5.985714285714286,58.0,12.0,70.0
