,TeamID,SEASON,PLAYER,NUM,POSITION,HEIGHT,WEIGHT,AGE,EXP,PLAYER_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,WINS,LOSES,GP
0,1610612746,2016,Diamond Stone,0,C,6-11,255,20.0,R,1627754,3.5714285714285716,0.42857142857142855,1.8571428571428572,0.119,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.0,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.4285714285714286,-3.857142857142857,6.0,1.0,7.0
1,1610612746,2016,Raymond Felton,2,G,6-1,205,33.0,11,101109,21.275,2.7625,6.425,0.4240249999999999,0.575,1.8,0.238375,0.625,0.8,0.20521250000000002,0.4125,2.3125,2.725,2.3875,0.825,0.275,1.0375,1.5625,6.725,-2.0375,50.0,30.0,80.0
2,1610612746,2016,Chris Paul,3,G,6-0,175,32.0,11,101108,31.491803278688526,6.131147540983607,12.868852459016393,0.47540983606557385,2.0327868852459017,4.950819672131147,0.42313114754098363,3.80327868852459,4.262295081967213,0.7695409836065573,0.6557377049180327,4.327868852459017,4.983606557377049,9.229508196721312,1.9508196721311475,0.13114754098360656,2.4098360655737703,2.3934426229508197,18.098360655737704,9.524590163934427,43.0,18.0,61.0
3,1610612746,2016,JJ Redick,4,G,6-4,190,33.0,10,200755,28.192307692307693,5.076923076923077,11.41025641025641,0.43892307692307686,2.576923076923077,6.0,0.42476923076923084,2.3076923076923075,2.58974358974359,0.671653846153846,0.14102564102564102,2.051282051282051,2.1923076923076925,1.4102564102564104,0.6923076923076923,0.16666666666666666,1.2564102564102564,1.6025641025641026,15.038461538461538,6.064102564102564,50.0,28.0,78.0
4,1610612746,2016,Marreese Speights,5,F-C,6-10,255,29.0,8,201578,15.670731707317072,2.975609756097561,6.682926829268292,0.4342804878048782,1.2560975609756098,3.3780487804878048,0.3590487804878049,1.4634146341463414,1.670731707317073,0.48939024390243896,1.0731707317073171,3.475609756097561,4.548780487804878,0.7926829268292683,0.2804878048780488,0.5,0.8414634146341463,2.792682926829268,8.670731707317072,-0.3902439024390244,51.0,31.0,82.0
5,1610612746,2016,DeAndre Jordan,6,C,6-11,265,28.0,8,201599,31.71604938271605,5.08641975308642,7.1234567901234565,0.7211851851851849,0.0,0.024691358024691357,0.0,2.5308641975308643,5.246913580246914,0.4266790123456793,3.6790123456790123,10.074074074074074,13.753086419753087,1.1851851851851851,0.6296296296296297,1.654320987654321,1.4197530864197532,2.617283950617284,12.703703703703704,5.617283950617284,51.0,30.0,81.0
6,1610612746,2016,Alan Anderson,9,F-G,6-6,220,34.0,7,101187,10.3,1.0,2.6666666666666665,0.3293333333333333,0.4666666666666667,1.4666666666666666,0.24000000000000002,0.4,0.5333333333333333,0.21666666666666667,0.1,0.7,0.8,0.36666666666666664,0.1,0.0,0.23333333333333334,1.1666666666666667,2.8666666666666667,-2.566666666666667,20.0,10.0,30.0
7,1610612746,2016,Brice Johnson,10,F,6-10,230,23.0,R,1627744,3.3333333333333335,0.6666666666666666,2.3333333333333335,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,2.3333333333333335,1.0,2.0,3.0
8,1610612746,2016,Jamal Crawford,11,G,6-5,195,37.0,16,2037,26.317073170731707,4.378048780487805,10.609756097560975,0.3925121951219511,1.4146341463414633,3.926829268292683,0.3246951219512194,2.1219512195121952,2.475609756097561,0.6083658536585366,0.2073170731707317,1.3658536585365855,1.5731707317073171,2.6097560975609757,0.7439024390243902,0.17073170731707318,1.6341463414634145,1.4024390243902438,12.292682926829269,0.25609756097560976,51.0,31.0,82.0
9,1610612746,2016,Luc Mbah a Moute,12,F,6-8,230,30.0,8,201601,22.3,2.3875,4.725,0.47861249999999994,0.5375,1.375,0.2989750000000001,0.7375,1.0875,0.34063750000000004,0.55,1.575,2.125,0.4875,1.0125,0.4375,0.575,1.525,6.05,3.2875,49.0,31.0,80.0
10,1610612746,2016,Austin Rivers,25,G,6-4,200,24.0,4,203085,27.77027027027027,4.364864864864865,9.878378378378379,0.4188918918918919,1.5,4.04054054054054,0.30135135135135127,1.7837837837837838,2.581081081081081,0.5050675675675678,0.2702702702702703,1.9054054054054055,2.175675675675676,2.7567567567567566,0.6486486486486487,0.13513513513513514,1.554054054054054,2.527027027027027,12.013513513513514,-0.13513513513513514,43.0,31.0,74.0
11,1610612746,2016,Brandon Bass,30,F,6-8,250,32.0,11,101138,11.038461538461538,2.0576923076923075,3.576923076923077,0.511576923076923,0.019230769230769232,0.057692307692307696,0.019230769230769232,1.4807692307692308,1.6923076923076923,0.5171538461538462,0.8269230769230769,1.6538461538461537,2.480769230769231,0.40384615384615385,0.2692307692307692,0.21153846153846154,0.5576923076923077,0.8653846153846154,5.615384615384615,-2.7884615384615383,29.0,23.0,52.0
12,1610612746,2016,Blake Griffin,32,F,6-10,251,28.0,6,201933,34.0655737704918,7.852459016393443,15.918032786885245,0.49096721311475416,0.6229508196721312,1.8524590163934427,0.23257377049180328,5.245901639344262,6.901639344262295,0.7463934426229509,1.8360655737704918,6.311475409836065,8.147540983606557,4.918032786885246,0.9344262295081968,0.36065573770491804,2.3278688524590163,2.5737704918032787,21.57377049180328,7.245901639344262,40.0,21.0,61.0
